Place_ID X Date,target
8RC2FY4 X 2020-03-03,73.02137890461294
8RC2FY4 X 2020-03-04,52.45788591277662
8RC2FY4 X 2020-03-05,52.21808493201493
8RC2FY4 X 2020-03-06,62.43234706060615
8RC2FY4 X 2020-03-07,66.8173890646992
8RC2FY4 X 2020-03-08,70.77024425012092
8RC2FY4 X 2020-03-09,58.29856764719116
8RC2FY4 X 2020-03-10,33.821144703070594
8RC2FY4 X 2020-03-11,74.82907795991565
8RC2FY4 X 2020-03-12,84.74562673664725
8RC2FY4 X 2020-03-13,75.70734254894293
8RC2FY4 X 2020-03-14,66.84303035309597
8RC2FY4 X 2020-03-15,92.29630531573923
8RC2FY4 X 2020-03-16,86.30277776025123
8RC2FY4 X 2020-03-17,78.22278625828545
8RC2FY4 X 2020-03-18,75.60727831863386
8RC2FY4 X 2020-03-19,55.97863096707588
8RC2FY4 X 2020-03-20,81.97407604533629
8RC2FY4 X 2020-03-21,73.03891457950334
8RC2FY4 X 2020-03-22,69.48385513130492
8RC2FY4 X 2020-03-23,74.5839871403592
8RC2FY4 X 2020-03-24,73.57369634771827
8RC2FY4 X 2020-03-25,61.38515542175606
8RC2FY4 X 2020-03-26,52.07118968777889
8RC2FY4 X 2020-03-27,32.40300355245087
8RC2FY4 X 2020-03-28,46.87149327445632
8RC2FY4 X 2020-03-29,56.43213690800085
8RC2FY4 X 2020-03-30,57.976439103568936
8RC2FY4 X 2020-03-31,55.218777380705895
8RC2FY4 X 2020-04-01,68.25348540488216
8RC2FY4 X 2020-04-02,78.69919843760096
8RC2FY4 X 2020-04-03,74.06514035007295
8RC2FY4 X 2020-04-04,61.49781550076778
8V3GY99 X 2020-01-02,83.85924436035035
8V3GY99 X 2020-01-03,91.6888863620453
8V3GY99 X 2020-01-04,37.31897617008257
8V3GY99 X 2020-01-05,23.984297437754144
8V3GY99 X 2020-01-06,74.87333654032635
8V3GY99 X 2020-01-07,86.44731948817102
8V3GY99 X 2020-01-08,93.03701835503045
8V3GY99 X 2020-01-09,66.37786186346187
8V3GY99 X 2020-01-10,52.96476378604315
8V3GY99 X 2020-01-11,59.00558273733801
8V3GY99 X 2020-01-12,63.86258906638912
8V3GY99 X 2020-01-13,32.53360804513693
8V3GY99 X 2020-01-14,55.91154074850989
8V3GY99 X 2020-01-15,66.88595172483757
8V3GY99 X 2020-01-16,72.96236256302674
8V3GY99 X 2020-01-17,111.18125530278257
8V3GY99 X 2020-01-18,82.01254832337344
8V3GY99 X 2020-01-19,83.42661808005138
8V3GY99 X 2020-01-20,57.156386168601735
8V3GY99 X 2020-01-21,64.59100979113583
8V3GY99 X 2020-01-22,72.53579939655532
8V3GY99 X 2020-01-23,69.33410436307027
8V3GY99 X 2020-01-24,111.046113826839
8V3GY99 X 2020-01-25,90.8154347572176
8V3GY99 X 2020-01-26,111.08505256343228
8V3GY99 X 2020-01-27,108.45527786732575
8V3GY99 X 2020-01-28,91.55923549689464
8V3GY99 X 2020-01-29,29.889737941949456
8V3GY99 X 2020-01-30,36.67660825047783
8V3GY99 X 2020-01-31,39.66296594902626
8V3GY99 X 2020-02-01,42.23299483962252
8V3GY99 X 2020-02-02,26.974451167794605
8V3GY99 X 2020-02-03,28.692735072635244
8V3GY99 X 2020-02-04,38.138101422905734
8V3GY99 X 2020-02-05,38.96978811810748
8V3GY99 X 2020-02-06,58.88349281717379
8V3GY99 X 2020-02-07,54.38271188442693
8V3GY99 X 2020-02-08,92.50190598128684
8V3GY99 X 2020-02-09,92.77426579452387
8V3GY99 X 2020-02-10,45.34469197547304
8V3GY99 X 2020-02-11,26.78728539737935
8V3GY99 X 2020-02-12,47.0855418940634
8V3GY99 X 2020-02-13,61.45160552463048
8V3GY99 X 2020-02-14,72.27834632063079
8V3GY99 X 2020-02-15,69.50225519280825
8V3GY99 X 2020-02-16,59.1839203412991
8V3GY99 X 2020-02-17,60.00888157696987
8V3GY99 X 2020-02-18,37.66584895059758
8V3GY99 X 2020-02-19,44.892211859514404
8V3GY99 X 2020-02-20,60.33366033337539
8V3GY99 X 2020-02-21,57.46054055210191
8V3GY99 X 2020-02-22,51.39223099067696
8V3GY99 X 2020-02-23,41.21808336669396
8V3GY99 X 2020-02-24,43.121576591441354
8V3GY99 X 2020-02-25,30.803756619385805
8V3GY99 X 2020-02-26,43.44521823052506
8V3GY99 X 2020-02-27,37.22084946507995
8V3GY99 X 2020-02-28,62.1392448567393
8V3GY99 X 2020-02-29,65.85772400418645
8V3GY99 X 2020-03-01,38.235573437120955
8V3GY99 X 2020-03-02,57.528414743972064
8V3GY99 X 2020-03-03,62.92611610749938
8V3GY99 X 2020-03-04,60.20736147989711
8V3GY99 X 2020-03-05,82.45156852713228
8V3GY99 X 2020-03-06,77.67797495616489
8V3GY99 X 2020-03-07,46.82460778372705
8V3GY99 X 2020-03-08,59.11651344350571
8V3GY99 X 2020-03-09,68.01289500307226
8V3GY99 X 2020-03-10,64.38182334775684
8V3GY99 X 2020-03-11,26.164359173124872
8V3GY99 X 2020-03-12,24.373199776909395
8V3GY99 X 2020-03-13,50.57217293288261
8V3GY99 X 2020-03-14,26.102429548455497
8V3GY99 X 2020-03-15,46.597597477911755
8V3GY99 X 2020-03-16,63.88906070873222
8V3GY99 X 2020-03-17,77.72821321803657
8V3GY99 X 2020-03-18,106.83834041912456
8V3GY99 X 2020-03-19,88.56335376930275
8V3GY99 X 2020-03-20,77.15668163201536
8V3GY99 X 2020-03-21,42.91669692399765
8V3GY99 X 2020-03-22,30.373266428418408
8V3GY99 X 2020-03-23,46.46313812944225
8V3GY99 X 2020-03-24,69.26069009200022
8V3GY99 X 2020-03-25,82.28681286687595
8V3GY99 X 2020-03-26,84.40227576095066
8V3GY99 X 2020-03-27,99.0041441422617
8V3GY99 X 2020-03-28,131.83487630727066
8V3GY99 X 2020-03-29,107.91656273191947
8V3GY99 X 2020-03-30,35.15907157625149
8V3GY99 X 2020-03-31,56.32947034774858
8V3GY99 X 2020-04-01,68.84638383159447
8V3GY99 X 2020-04-02,74.89977937471032
8V3GY99 X 2020-04-03,66.04410495351271
8V3GY99 X 2020-04-04,72.14460376359638
96AWIMD X 2020-01-02,95.9532433328474
96AWIMD X 2020-01-03,187.7474432127593
96AWIMD X 2020-01-04,230.24239477621308
96AWIMD X 2020-01-05,151.27570333296603
96AWIMD X 2020-01-06,136.12886046298271
96AWIMD X 2020-01-07,194.27964211344613
96AWIMD X 2020-01-08,188.82536702905452
96AWIMD X 2020-01-09,189.54095156452058
96AWIMD X 2020-01-10,184.95487385137668
96AWIMD X 2020-01-11,171.85690009345817
96AWIMD X 2020-01-12,194.3234604884201
96AWIMD X 2020-01-13,194.7826156288637
96AWIMD X 2020-01-14,204.12375080688338
96AWIMD X 2020-01-15,198.64951587619677
96AWIMD X 2020-01-16,193.51339377193202
96AWIMD X 2020-01-17,211.72285632434333
96AWIMD X 2020-01-18,213.2482867479331
96AWIMD X 2020-01-19,98.2040955798357
96AWIMD X 2020-01-20,128.59828679477383
96AWIMD X 2020-01-21,203.2787278147648
96AWIMD X 2020-01-22,206.9390651414907
96AWIMD X 2020-01-23,200.8171240802994
96AWIMD X 2020-01-24,202.6149268506673
96AWIMD X 2020-01-25,179.62555606298423
96AWIMD X 2020-01-26,152.1935556364442
96AWIMD X 2020-01-27,137.28728867967806
96AWIMD X 2020-01-28,143.36120579384368
96AWIMD X 2020-01-29,146.0372203314956
96AWIMD X 2020-01-30,160.0667734721125
96AWIMD X 2020-01-31,190.69879896716608
96AWIMD X 2020-02-01,161.11335217122286
96AWIMD X 2020-02-02,125.7927188744562
96AWIMD X 2020-02-03,136.08342172996618
96AWIMD X 2020-02-04,140.83873285476068
96AWIMD X 2020-02-05,128.31576299284123
96AWIMD X 2020-02-06,138.7090856461131
96AWIMD X 2020-02-07,144.07160788428342
96AWIMD X 2020-02-08,159.5223760521905
96AWIMD X 2020-02-09,134.0869719689871
96AWIMD X 2020-02-10,153.9794141724262
96AWIMD X 2020-02-11,170.16452139710452
96AWIMD X 2020-02-12,175.80622465946246
96AWIMD X 2020-02-13,182.42147757978756
96AWIMD X 2020-02-14,168.9053507921618
96AWIMD X 2020-02-15,70.17357004608795
96AWIMD X 2020-02-16,72.72187201169288
96AWIMD X 2020-02-17,89.55582731810108
96AWIMD X 2020-02-18,118.09477368658669
96AWIMD X 2020-02-19,124.88144914461702
96AWIMD X 2020-02-20,140.2519190079362
96AWIMD X 2020-02-21,100.13432493815264
96AWIMD X 2020-02-22,116.62558455531472
96AWIMD X 2020-02-23,158.76814262401038
96AWIMD X 2020-02-24,128.97182927242537
96AWIMD X 2020-02-25,179.93739373183772
96AWIMD X 2020-02-26,146.23016614556002
96AWIMD X 2020-02-27,145.75159261499374
96AWIMD X 2020-02-28,131.29859383670785
96AWIMD X 2020-02-29,132.86786333947938
96AWIMD X 2020-03-01,106.4621132549349
96AWIMD X 2020-03-02,101.143406860299
96AWIMD X 2020-03-03,100.08105889901688
96AWIMD X 2020-03-04,132.55854642434463
96AWIMD X 2020-03-05,133.0119973675279
96AWIMD X 2020-03-06,178.10605767684626
96AWIMD X 2020-03-07,158.33181648597383
96AWIMD X 2020-03-08,172.89000979248505
96AWIMD X 2020-03-09,137.66840125874285
96AWIMD X 2020-03-10,91.02757887891181
96AWIMD X 2020-03-11,102.88873779990047
96AWIMD X 2020-03-12,103.91867793137882
96AWIMD X 2020-03-13,103.21939280099303
96AWIMD X 2020-03-14,97.63176954323364
96AWIMD X 2020-03-15,112.61387849894979
96AWIMD X 2020-03-16,114.7376223561806
96AWIMD X 2020-03-17,108.16290942247474
96AWIMD X 2020-03-18,98.37934657352574
96AWIMD X 2020-03-19,92.8277358440873
96AWIMD X 2020-03-20,127.18368375616404
96AWIMD X 2020-03-21,137.95716467281903
96AWIMD X 2020-03-22,142.49260714950978
96AWIMD X 2020-03-23,135.4326586311408
96AWIMD X 2020-03-24,170.28978616783644
96AWIMD X 2020-03-25,161.23949646063807
96AWIMD X 2020-03-26,150.14285469303348
96AWIMD X 2020-03-27,131.14324649252865
96AWIMD X 2020-03-28,93.7218795621844
96AWIMD X 2020-03-29,108.3270884481108
96AWIMD X 2020-03-30,96.30367597678121
96AWIMD X 2020-03-31,116.89292644807054
96AWIMD X 2020-04-01,124.45988670492974
96AWIMD X 2020-04-02,110.50599352403138
96AWIMD X 2020-04-03,107.89774776873071
96AWIMD X 2020-04-04,123.70687757440416
9IOQQ4T X 2020-01-02,74.02775132701586
9IOQQ4T X 2020-01-03,22.720542440520852
9IOQQ4T X 2020-01-04,21.88805400856254
9IOQQ4T X 2020-01-05,35.86506193396092
9IOQQ4T X 2020-01-06,32.452789213546495
9IOQQ4T X 2020-01-07,43.1033900040645
9IOQQ4T X 2020-01-08,26.70008134223594
9IOQQ4T X 2020-01-09,22.449052780644678
9IOQQ4T X 2020-01-10,14.930112439020263
9IOQQ4T X 2020-01-11,41.434727531340044
9IOQQ4T X 2020-01-12,25.523547382988767
9IOQQ4T X 2020-01-13,28.228067882751432
9IOQQ4T X 2020-01-14,16.030035661824904
9IOQQ4T X 2020-01-15,15.015992161561421
9IOQQ4T X 2020-01-16,30.188071873461492
9IOQQ4T X 2020-01-17,35.350651763263805
9IOQQ4T X 2020-01-18,21.22146782958577
9IOQQ4T X 2020-01-19,26.818107098133318
9IOQQ4T X 2020-01-20,36.74472783219278
9IOQQ4T X 2020-01-21,78.61618136205362
9IOQQ4T X 2020-01-22,62.54468001496706
9IOQQ4T X 2020-01-23,65.41530496114513
9IOQQ4T X 2020-01-24,79.66577190719097
9IOQQ4T X 2020-01-25,72.68896086839439
9IOQQ4T X 2020-01-26,69.80418880694637
9IOQQ4T X 2020-01-27,34.77350191287371
9IOQQ4T X 2020-01-28,16.312676378967602
9IOQQ4T X 2020-01-29,28.990048114522878
9IOQQ4T X 2020-01-30,27.3223249584939
9IOQQ4T X 2020-01-31,15.532399660722987
9IOQQ4T X 2020-02-01,21.438188303162505
9IOQQ4T X 2020-02-02,28.333052185869796
9IOQQ4T X 2020-02-03,42.072063355218056
9IOQQ4T X 2020-02-04,22.25906286775649
9IOQQ4T X 2020-02-05,33.798735555707125
9IOQQ4T X 2020-02-06,64.72934585185897
9IOQQ4T X 2020-02-07,84.1143399861978
9IOQQ4T X 2020-02-08,52.27645614771031
9IOQQ4T X 2020-02-09,33.354107573139586
9IOQQ4T X 2020-02-10,24.950054734216245
9IOQQ4T X 2020-02-11,20.55443170345699
9IOQQ4T X 2020-02-12,27.078716934521893
9IOQQ4T X 2020-02-13,22.324372223015487
9IOQQ4T X 2020-02-14,35.97572815712792
9IOQQ4T X 2020-02-15,31.4758377440273
9IOQQ4T X 2020-02-16,17.81950324927996
9IOQQ4T X 2020-02-17,28.040530129428518
9IOQQ4T X 2020-02-18,28.97647152676042
9IOQQ4T X 2020-02-19,29.62291069472795
9IOQQ4T X 2020-02-20,25.735107610976286
9IOQQ4T X 2020-02-21,31.534322677442162
9IOQQ4T X 2020-02-22,30.196816381145215
9IOQQ4T X 2020-02-23,21.24904243207206
9IOQQ4T X 2020-02-24,21.367053230652765
9IOQQ4T X 2020-02-25,23.772940647740363
9IOQQ4T X 2020-02-26,17.9806858038395
9IOQQ4T X 2020-02-27,33.05963551554223
9IOQQ4T X 2020-02-28,38.67531058333904
9IOQQ4T X 2020-02-29,47.95294121104021
9IOQQ4T X 2020-03-01,15.52101375754421
9IOQQ4T X 2020-03-02,29.372455078011555
9IOQQ4T X 2020-03-03,31.298349751284142
9IOQQ4T X 2020-03-04,32.05307956145219
9IOQQ4T X 2020-03-05,43.312727117346654
9IOQQ4T X 2020-03-06,54.17442439351359
9IOQQ4T X 2020-03-07,51.83363516586449
9IOQQ4T X 2020-03-08,30.770456940176867
9IOQQ4T X 2020-03-09,32.36743207324581
9IOQQ4T X 2020-03-10,30.584165418277298
9IOQQ4T X 2020-03-11,29.582335705364457
9IOQQ4T X 2020-03-12,22.059500297001485
9IOQQ4T X 2020-03-13,27.5221097177063
9IOQQ4T X 2020-03-14,37.80918648779206
9IOQQ4T X 2020-03-15,35.34099493470084
9IOQQ4T X 2020-03-16,33.81799956959869
9IOQQ4T X 2020-03-17,39.735311078471526
9IOQQ4T X 2020-03-18,37.01682930683896
9IOQQ4T X 2020-03-19,35.20933166192696
9IOQQ4T X 2020-03-20,32.91301392149906
9IOQQ4T X 2020-03-21,25.855906240730036
9IOQQ4T X 2020-03-22,21.2803114337078
9IOQQ4T X 2020-03-23,37.16736285883709
9IOQQ4T X 2020-03-24,52.89513728985347
9IOQQ4T X 2020-03-25,67.12898815984302
9IOQQ4T X 2020-03-26,75.73030642065194
9IOQQ4T X 2020-03-27,96.22306517302648
9IOQQ4T X 2020-03-28,80.25089969953126
9IOQQ4T X 2020-03-29,25.81396342330894
9IOQQ4T X 2020-03-30,24.471067745434652
9IOQQ4T X 2020-03-31,23.379905778521227
9IOQQ4T X 2020-04-01,31.081377289392037
9IOQQ4T X 2020-04-02,32.145827226385975
9IOQQ4T X 2020-04-03,26.98204420344785
9IOQQ4T X 2020-04-04,35.23220512994295
9RXF2KR X 2020-01-02,39.23416292154832
9RXF2KR X 2020-01-03,33.052192275827096
9RXF2KR X 2020-01-04,46.015653348897615
9RXF2KR X 2020-01-05,40.555657352798775
9RXF2KR X 2020-01-06,32.640545179818744
9RXF2KR X 2020-01-07,37.47103726376996
9RXF2KR X 2020-01-08,22.307694898682755
9RXF2KR X 2020-01-09,22.105133328883937
9RXF2KR X 2020-01-10,19.009805706207466
9RXF2KR X 2020-01-11,30.94789886508047
9RXF2KR X 2020-01-12,38.83021077296627
9RXF2KR X 2020-01-13,39.38452358831506
9RXF2KR X 2020-01-14,28.00140267148877
9RXF2KR X 2020-01-15,32.26459227784156
9RXF2KR X 2020-01-16,39.9153200781646
9RXF2KR X 2020-01-17,22.443150072873266
9RXF2KR X 2020-01-18,18.6553095378303
9RXF2KR X 2020-01-19,42.04363219173071
9RXF2KR X 2020-01-20,39.70739194238281
9RXF2KR X 2020-01-21,58.55074058656206
9RXF2KR X 2020-01-22,54.80261964455008
9RXF2KR X 2020-01-23,68.03214823048938
9RXF2KR X 2020-01-24,98.35515353563363
9RXF2KR X 2020-01-25,91.2909896399018
9RXF2KR X 2020-01-26,50.394125010107764
9RXF2KR X 2020-01-27,13.923730347442266
9RXF2KR X 2020-01-28,16.627627448995256
9RXF2KR X 2020-01-29,19.270379613312002
9RXF2KR X 2020-01-30,22.772746802409436
9RXF2KR X 2020-01-31,8.724794878861509
9RXF2KR X 2020-02-01,27.359931789036565
9RXF2KR X 2020-02-02,16.476685941825366
9RXF2KR X 2020-02-03,26.963129440189874
9RXF2KR X 2020-02-04,21.93373280879883
9RXF2KR X 2020-02-05,26.893205256699147
9RXF2KR X 2020-02-06,36.446200660664715
9RXF2KR X 2020-02-07,60.79808079096408
9RXF2KR X 2020-02-08,37.42230738121246
9RXF2KR X 2020-02-09,23.095697122386746
9RXF2KR X 2020-02-11,27.342857905206863
9RXF2KR X 2020-02-12,31.35090227949166
9RXF2KR X 2020-02-13,31.966813543221146
9RXF2KR X 2020-02-14,35.39135386699854
9RXF2KR X 2020-02-15,34.51453225185798
9RXF2KR X 2020-02-16,21.537057386557848
9RXF2KR X 2020-02-17,25.45370198084344
9RXF2KR X 2020-02-18,19.240746522550175
9RXF2KR X 2020-02-19,29.172875771751976
9RXF2KR X 2020-02-20,25.330162144088334
9RXF2KR X 2020-02-21,36.50995646788911
9RXF2KR X 2020-02-22,35.5320265361336
9RXF2KR X 2020-02-23,23.68346087660747
9RXF2KR X 2020-02-24,17.63922558149291
9RXF2KR X 2020-02-25,12.8177864473191
9RXF2KR X 2020-02-26,21.03150114492282
9RXF2KR X 2020-02-27,21.603036288947045
9RXF2KR X 2020-02-28,32.73682046358401
9RXF2KR X 2020-02-29,31.697306545248747
9RXF2KR X 2020-03-01,23.572514702684323
9RXF2KR X 2020-03-02,5.6080197829359335
9RXF2KR X 2020-03-03,33.8848424452746
9RXF2KR X 2020-03-04,28.260665744895704
9RXF2KR X 2020-03-05,18.23418551697341
9RXF2KR X 2020-03-06,30.102757181725252
9RXF2KR X 2020-03-07,33.800345231173125
9RXF2KR X 2020-03-08,26.80824737645316
9RXF2KR X 2020-03-09,32.284878805177264
9RXF2KR X 2020-03-10,20.921482752351018
9RXF2KR X 2020-03-11,17.762895990115595
9RXF2KR X 2020-03-12,22.32602978524646
9RXF2KR X 2020-03-13,29.00867320817766
9RXF2KR X 2020-03-14,32.633460357511574
9RXF2KR X 2020-03-15,27.353014985818028
9RXF2KR X 2020-03-16,44.676770320144854
9RXF2KR X 2020-03-17,53.933321658392366
9RXF2KR X 2020-03-18,56.53057684773555
9RXF2KR X 2020-03-19,62.54355552519698
9RXF2KR X 2020-03-20,60.92365472547061
9RXF2KR X 2020-03-21,62.59863985802702
9RXF2KR X 2020-03-22,38.969735683764014
9RXF2KR X 2020-03-23,40.24836880524737
9RXF2KR X 2020-03-24,51.519801976933664
9RXF2KR X 2020-03-25,56.289135630076956
9RXF2KR X 2020-03-26,67.71526033143772
9RXF2KR X 2020-03-27,62.23225441601602
9RXF2KR X 2020-03-28,114.67753371120992
9RXF2KR X 2020-03-29,23.63748725530099
9RXF2KR X 2020-03-30,12.652062003688087
9RXF2KR X 2020-03-31,33.65585077526646
9RXF2KR X 2020-04-01,57.18514524559161
9RXF2KR X 2020-04-02,69.84285254197852
9RXF2KR X 2020-04-03,51.17213175047097
9RXF2KR X 2020-04-04,40.80192789729871
9VUX9AI X 2020-01-02,49.83072708395679
9VUX9AI X 2020-01-03,85.15105725581942
9VUX9AI X 2020-01-04,77.66836422982958
9VUX9AI X 2020-01-05,71.93009183543653
9VUX9AI X 2020-01-06,81.40230505976756
9VUX9AI X 2020-01-07,70.97584324819358
9VUX9AI X 2020-01-08,99.51453331120494
9VUX9AI X 2020-01-09,77.16312148487411
9VUX9AI X 2020-01-10,92.90584459379899
9VUX9AI X 2020-01-11,53.41552362112719
9VUX9AI X 2020-01-12,50.03520795731478
9VUX9AI X 2020-01-13,82.49049743517418
9VUX9AI X 2020-01-14,56.180628078223236
9VUX9AI X 2020-01-15,82.49566160199359
9VUX9AI X 2020-01-16,94.66206725943402
9VUX9AI X 2020-01-17,102.90352656599964
9VUX9AI X 2020-01-18,81.306090891825
9VUX9AI X 2020-01-19,99.46023577714331
9VUX9AI X 2020-01-20,81.00588995022962
9VUX9AI X 2020-01-21,91.05768230779759
9VUX9AI X 2020-01-22,80.08908075177601
9VUX9AI X 2020-01-23,63.370110211461466
9VUX9AI X 2020-01-24,74.65235406226927
9VUX9AI X 2020-01-25,72.98444105948302
9VUX9AI X 2020-01-26,94.65818373896886
9VUX9AI X 2020-01-27,97.35912503073797
9VUX9AI X 2020-01-28,86.66584908887172
9VUX9AI X 2020-01-29,125.59463287765561
9VUX9AI X 2020-01-30,61.6560116241998
9VUX9AI X 2020-01-31,68.7286029464942
9VUX9AI X 2020-02-01,67.96720182998213
9VUX9AI X 2020-02-02,61.123402391670666
9VUX9AI X 2020-02-03,55.4441690923823
9VUX9AI X 2020-02-04,69.13975142840567
9VUX9AI X 2020-02-05,83.66064502137124
9VUX9AI X 2020-02-06,73.44112387768713
9VUX9AI X 2020-02-07,78.02255282857627
9VUX9AI X 2020-02-08,64.64534801446037
9VUX9AI X 2020-02-09,70.58564700764234
9VUX9AI X 2020-02-10,66.67461241767879
9VUX9AI X 2020-02-11,60.34108957504049
9VUX9AI X 2020-02-12,47.90173488477036
9VUX9AI X 2020-02-13,48.069925912723384
9VUX9AI X 2020-02-14,78.7497163361514
9VUX9AI X 2020-02-15,78.32579896505132
9VUX9AI X 2020-02-16,87.14211178664328
9VUX9AI X 2020-02-17,85.38564746528901
9VUX9AI X 2020-02-18,91.98510356028046
9VUX9AI X 2020-02-19,91.77194306628616
9VUX9AI X 2020-02-20,69.24693446376193
9VUX9AI X 2020-02-21,77.79922581909575
9VUX9AI X 2020-02-22,82.57202819896143
9VUX9AI X 2020-02-23,74.74948280898123
9VUX9AI X 2020-02-24,102.9958203286929
9VUX9AI X 2020-02-25,79.44559012848865
9VUX9AI X 2020-02-26,75.3873666928681
9VUX9AI X 2020-02-27,54.7197179444743
9VUX9AI X 2020-02-28,83.18286051437349
9VUX9AI X 2020-02-29,73.69462409274551
9VUX9AI X 2020-03-01,85.0964555965381
9VUX9AI X 2020-03-02,64.90033859169579
9VUX9AI X 2020-03-03,42.31205711374347
9VUX9AI X 2020-03-04,58.853439418766136
9VUX9AI X 2020-03-05,57.98068103190821
9VUX9AI X 2020-03-06,61.24447426501886
9VUX9AI X 2020-03-07,83.31401487599689
9VUX9AI X 2020-03-08,67.48856011289321
9VUX9AI X 2020-03-09,48.880520816766705
9VUX9AI X 2020-03-10,47.115300951300455
9VUX9AI X 2020-03-11,62.1700359123332
9VUX9AI X 2020-03-12,78.15458131802279
9VUX9AI X 2020-03-13,95.47637069004436
9VUX9AI X 2020-03-14,66.10944785145401
9VUX9AI X 2020-03-15,64.25537905169577
9VUX9AI X 2020-03-16,55.93021420482307
9VUX9AI X 2020-03-17,68.3815714098555
9VUX9AI X 2020-03-18,78.57330731977223
9VUX9AI X 2020-03-19,80.72307806727808
9VUX9AI X 2020-03-20,56.00983672479038
9VUX9AI X 2020-03-21,61.68491201808158
9VUX9AI X 2020-03-22,78.70390241063252
9VUX9AI X 2020-03-23,31.705068648971153
9VUX9AI X 2020-03-24,48.16237047772205
9VUX9AI X 2020-03-25,48.57648066292281
9VUX9AI X 2020-03-26,51.01177262417872
9VUX9AI X 2020-03-27,55.367414358004595
9VUX9AI X 2020-03-28,69.26601671589924
9VUX9AI X 2020-03-29,66.51404626251635
9VUX9AI X 2020-03-30,50.766995393539226
9VUX9AI X 2020-03-31,46.098947421460885
9VUX9AI X 2020-04-01,56.71305216833156
9VUX9AI X 2020-04-02,66.01041016458582
9VUX9AI X 2020-04-03,55.37185222372706
9VUX9AI X 2020-04-04,48.071893077341315
A4Z5WHY X 2020-01-02,92.06341356170377
A4Z5WHY X 2020-01-03,66.24343802510084
A4Z5WHY X 2020-01-04,82.67278494693288
A4Z5WHY X 2020-01-05,34.18267047749646
A4Z5WHY X 2020-01-06,73.04301256224245
A4Z5WHY X 2020-01-07,101.72698829535433
A4Z5WHY X 2020-01-08,175.74033831051082
A4Z5WHY X 2020-01-09,104.4414307481104
A4Z5WHY X 2020-01-10,161.5766980441383
A4Z5WHY X 2020-01-11,98.88915227880142
A4Z5WHY X 2020-01-12,106.99862910544994
A4Z5WHY X 2020-01-13,98.89884791810704
A4Z5WHY X 2020-01-14,104.14356062258929
A4Z5WHY X 2020-01-15,109.86051684024586
A4Z5WHY X 2020-01-16,111.54364274376965
A4Z5WHY X 2020-01-17,93.67658620003618
A4Z5WHY X 2020-01-18,126.8424768785885
A4Z5WHY X 2020-01-19,92.81560114918997
A4Z5WHY X 2020-01-20,91.19183847009364
A4Z5WHY X 2020-01-21,91.60685950572388
A4Z5WHY X 2020-01-22,80.81568439382826
A4Z5WHY X 2020-01-23,94.07221365055818
A4Z5WHY X 2020-01-24,80.56634911263995
A4Z5WHY X 2020-01-25,118.42552038933229
A4Z5WHY X 2020-01-26,87.1840876965315
A4Z5WHY X 2020-01-27,81.48472112943355
A4Z5WHY X 2020-01-28,81.82070860884726
A4Z5WHY X 2020-01-29,29.69712919141085
A4Z5WHY X 2020-01-30,34.21280830056079
A4Z5WHY X 2020-01-31,30.012533432548693
A4Z5WHY X 2020-02-01,31.03942074054803
A4Z5WHY X 2020-02-02,21.06567454933814
A4Z5WHY X 2020-02-03,30.611977142581743
A4Z5WHY X 2020-02-04,27.099182110942756
A4Z5WHY X 2020-02-05,21.567263454207136
A4Z5WHY X 2020-02-06,40.56878742666408
A4Z5WHY X 2020-02-07,58.24005542777571
A4Z5WHY X 2020-02-08,39.94373212942195
A4Z5WHY X 2020-02-09,80.75124743876452
A4Z5WHY X 2020-02-10,56.10308062508349
A4Z5WHY X 2020-02-11,25.706723155848195
A4Z5WHY X 2020-02-12,23.451703626600697
A4Z5WHY X 2020-02-13,40.74821580901907
A4Z5WHY X 2020-02-14,60.27257975023168
A4Z5WHY X 2020-02-15,65.12971281081171
A4Z5WHY X 2020-02-16,82.44407258062196
A4Z5WHY X 2020-02-17,52.40105764935249
A4Z5WHY X 2020-02-18,43.30391306502956
A4Z5WHY X 2020-02-19,29.572285607927995
A4Z5WHY X 2020-02-20,40.522254332344744
A4Z5WHY X 2020-02-21,55.29800406715282
A4Z5WHY X 2020-02-22,39.0747049439444
A4Z5WHY X 2020-02-23,42.04489592330508
A4Z5WHY X 2020-02-24,25.965872782042723
A4Z5WHY X 2020-02-25,40.919709159480306
A4Z5WHY X 2020-02-26,38.46959989625047
A4Z5WHY X 2020-02-27,38.57540165721153
A4Z5WHY X 2020-02-28,31.9258811330558
A4Z5WHY X 2020-02-29,37.60064201199101
A4Z5WHY X 2020-03-01,54.68543202241695
A4Z5WHY X 2020-03-02,33.54681306529997
A4Z5WHY X 2020-03-03,41.92206416899416
A4Z5WHY X 2020-03-04,40.93734065288827
A4Z5WHY X 2020-03-05,40.11594450561701
A4Z5WHY X 2020-03-06,56.82627982647126
A4Z5WHY X 2020-03-12,44.86433340832197
A4Z5WHY X 2020-03-13,33.049843996023355
